panel_num,total_task_time_s,head_x_m,head_y_m,head_z_m,head_x_rotation_deg,head_y_rotation_deg,head_z_rotation_deg,hand_x_m,hand_y_m,hand_z_m,hand_x_rotation_deg,hand_y_rotation_deg,hand_z_rotation_deg,error,time stamp
0,time,-0.0071961,1.547295,0.3962652,7.536714,359.4534,358.2018,0.2745872,1.251865,0.7856531,339.5857,2.353445,8.169712,0,2022-03-24 PM 2:39:17
0,time,-0.0066289,1.546427,0.3972157,7.974602,359.5652,358.1236,0.2745193,1.251892,0.7858528,339.5895,2.313194,8.189988,0,2022-03-24 PM 2:39:17
0,time,-0.0061367,1.546118,0.397755,8.157764,359.5938,357.9612,0.2742481,1.2519470000000001,0.7855295,339.5631,2.230156,8.215309,0,2022-03-24 PM 2:39:17
0,time,-0.0059105,1.546005,0.3980892,8.176541,359.5998,357.8911,0.27357159999999997,1.251085,0.7853604,339.6568,2.120404,8.290174,0,2022-03-24 PM 2:39:17
0,time,-0.005761,1.546157,0.3983268,8.069531,359.5191,357.827,0.2739149,1.251907,0.7858016999999999,339.6679,2.024973,8.296847,0,2022-03-24 PM 2:39:18
0,time,-0.0054128,1.546175,0.3984109,8.110937,359.6038,357.7293,0.2739318,1.2516360000000002,0.7859322,339.7138,2.007446,8.319543,0,2022-03-24 PM 2:39:18
0,time,-0.005235,1.546211,0.39832,8.069212,359.6271,357.6344,0.2743177,1.252656,0.7861146,339.6069,2.034393,8.232077,0,2022-03-24 PM 2:39:18
0,time,-0.0049981,1.546671,0.3984479,7.896104,359.6305,357.532,0.2736981,1.251711,0.7859560999999999,339.6682,1.963399,8.305836,0,2022-03-24 PM 2:39:18
0,time,-0.0048468,1.54691,0.3983974,7.748253,359.6343,357.4713,0.2737885,1.2512940000000001,0.786023,339.8036,1.968526,8.328259,0,2022-03-24 PM 2:39:18
0,time,-0.0044986,1.547197,0.3982256,7.588287,359.6292,357.3397,0.2740884,1.251379,0.7862096,339.8574,1.931483,8.37977,0,2022-03-24 PM 2:39:18
0,time,-0.0045863,1.548326,0.3976415,7.034117,359.4568,357.106,0.2741741,1.251541,0.7861994999999999,339.8231,1.895356,8.388765,0,2022-03-24 PM 2:39:18
0,time,-0.0047936,1.549843,0.3969848,6.282242,359.0455,356.8435,0.2737557,1.2515090000000002,0.7860877,339.7225,1.777685,8.455865,0,2022-03-24 PM 2:39:18
0,time,-0.0055051,1.550942,0.3955951,5.619164,358.5417,356.5599,0.2735954,1.2519580000000001,0.7858296,339.6117,1.815612,8.458679,0,2022-03-24 PM 2:39:18
0,time,-0.0063065,1.552325,0.3943847,4.894193,358.0171,356.4001,0.2737456,1.252056,0.7857672,339.5607,1.803645,8.469533,0,2022-03-24 PM 2:39:18
0,time,-0.0072997,1.553552,0.3933068,4.238097,357.496,356.3148,0.2735154,1.2522620000000002,0.7855658,339.4305,1.833732,8.474456,0,2022-03-24 PM 2:39:19
0,time,-0.0083808,1.554482,0.3923518,3.691704,356.9762,356.254,0.2736388,1.252221,0.7855223,339.3573,1.897131,8.444188,0,2022-03-24 PM 2:39:19
0,time,-0.0089149,1.555579,0.3914203,3.162894,356.5678,356.186,0.27364099999999997,1.2523600000000001,0.7854855,339.3133,1.937065,8.386837,0,2022-03-24 PM 2:39:19
0,time,-0.0096079,1.556055,0.3903858,2.780204,356.2129,356.1914,0.2732475,1.2521410000000002,0.7853716,339.3153,2.009856,8.356944,0,2022-03-24 PM 2:39:19
0,time,-0.0103314,1.556675,0.3895368,2.471826,355.7412,356.2534,0.2732139,1.2521900000000001,0.7852412,339.2952,1.937801,8.403838,0,2022-03-24 PM 2:39:19
0,time,-0.0110809,1.556922,0.3889471,2.363955,355.4655,356.3076,0.2737815,1.2524680000000001,0.7854743,339.3501,2.036865,8.367968,0,2022-03-24 PM 2:39:19
0,time,-0.0116423,1.557135,0.3886337,2.27232,355.2642,356.4476,0.2733992,1.252485,0.7853659,339.3198,1.957533,8.367518,0,2022-03-24 PM 2:39:19
0,time,-0.0122888,1.55757,0.388324,2.063749,355.0267,356.55,0.2735629,1.252591,0.7853988,339.3141,2.029422,8.339044,0,2022-03-24 PM 2:39:19
0,time,-0.0125462,1.557846,0.3878217,1.857501,354.8886,356.5759,0.27329939999999997,1.2524950000000001,0.7853308,339.3265,1.933077,8.379486,0,2022-03-24 PM 2:39:19
0,time,-0.0123047,1.558227,0.3871772,1.616432,354.9263,356.5164,0.2734039,1.252223,0.7856062,339.4218,1.997557,8.353737,0,2022-03-24 PM 2:39:19
0,time,-0.0116984,1.55864,0.3867676,1.368535,355.1069,356.4291,0.2736143,1.252042,0.785701,339.4779,1.9983,8.382835,0,2022-03-24 PM 2:39:20
0,time,-0.0111452,1.559249,0.3868454,1.096368,355.2017,356.3065,0.2732984,1.2519220000000002,0.7857355,339.5666,1.960207,8.400427,0,2022-03-24 PM 2:39:20
0,time,-0.0106807,1.559549,0.3867205,0.9251565,355.3692,356.1773,0.27362169999999997,1.251938,0.7859136,339.5879,1.945528,8.350511,0,2022-03-24 PM 2:39:20
0,time,-0.0101675,1.559825,0.3861197,0.7539561,355.5228,356.0978,0.2739301,1.2521090000000001,0.7859965,339.6217,1.96275,8.236135,0,2022-03-24 PM 2:39:20
0,time,-0.0095445,1.560321,0.3857411,0.492561,355.8271,356.094,0.2737863,1.2520470000000001,0.7859834,339.6468,1.92752,8.20204,0,2022-03-24 PM 2:39:20
0,time,-0.0090143,1.560522,0.3853255,0.338882,356.1303,356.075,0.2735081,1.2511450000000002,0.785929,339.725,2.031094,8.159847,0,2022-03-24 PM 2:39:20
0,time,-0.0087919,1.560678,0.3852878,0.3107006,356.2253,355.9856,0.2741963,1.2518040000000001,0.786353,339.7325,2.027531,8.104206,0,2022-03-24 PM 2:39:20
0,time,-0.0083874,1.560533,0.3853077,0.3288223,356.3186,355.9445,0.2737844,1.251117,0.7860108,339.7547,2.025214,8.100394,0,2022-03-24 PM 2:39:20
0,time,-0.007967,1.560751,0.3856826,0.3181612,356.4931,355.8979,0.2737671,1.251414,0.7860246,339.7529,1.934902,8.135128,0,2022-03-24 PM 2:39:20
0,time,-0.007606,1.560377,0.3855606,0.4374009,356.6888,355.8396,0.27368,1.2517150000000001,0.7859844,339.675,1.901125,8.176044,0,2022-03-24 PM 2:39:20
0,time,-0.0074362,1.560277,0.3854665,0.5199872,356.8854,355.8335,0.2735635,1.252054,0.7857883,339.5817,1.872694,8.173134,0,2022-03-24 PM 2:39:21
0,time,-0.0076122,1.56022,0.3854386,0.6002276,356.9197,355.873,0.2737206,1.252259,0.7858165,339.551,1.850891,8.159042,0,2022-03-24 PM 2:39:21
0,time,-0.0079707,1.5599,0.385691,0.6956694,356.8922,355.9232,0.2737373,1.252361,0.7857698,339.5233,1.828927,8.193412,0,2022-03-24 PM 2:39:21
0,time,-0.0078913,1.559948,0.3856037,0.6749762,356.9594,355.9001,0.2741467,1.25279,0.78593,339.5272,1.832921,8.210027,0,2022-03-24 PM 2:39:21
0,time,-0.0077152,1.559946,0.3854112,0.7051424,356.9907,355.919,0.2741695,1.2528020000000002,0.7859098999999999,339.4953,1.829517,8.223416,0,2022-03-24 PM 2:39:21
0,time,-0.0075624,1.559967,0.3854422,0.6620528,357.0275,355.8581,0.2744111,1.2530720000000002,0.7860514,339.467,1.847908,8.194382,0,2022-03-24 PM 2:39:21
0,time,-0.0073577,1.559964,0.3855061,0.6970406,357.131,355.8976,0.2747586,1.2531400000000001,0.7858916,339.4604,1.966099,8.130347,0,2022-03-24 PM 2:39:21
0,time,-0.0078233,1.559878,0.3853197,0.725723,357.0023,355.9506,0.2752415,1.253557,0.786388,339.5411,1.925688,8.201693,0,2022-03-24 PM 2:39:21
0,time,-0.0084786,1.560052,0.3849586,0.6283194,356.7354,355.997,0.2760988,1.254043,0.7868975,339.5818,2.04039,8.092616,0,2022-03-24 PM 2:39:21
0,time,-0.0087374,1.56013,0.384716,0.5379314,356.6273,356.0295,0.2758066,1.2537740000000002,0.7865556,339.5599,2.072555,8.086337,0,2022-03-24 PM 2:39:21
0,time,-0.0090336,1.56042,0.3841669,0.3312748,356.404,356.0062,0.2761666,1.2541950000000002,0.7867346,339.5476,2.180863,8.022796,0,2022-03-24 PM 2:39:22
0,time,-0.0093961,1.560796,0.3839064,0.1669884,356.1842,356.056,0.2769732,1.255079,0.7869924,339.4193,2.25237,7.860859,0,2022-03-24 PM 2:39:22
0,time,-0.0095456,1.561003,0.3842221,0.0460233,356.0825,356.0794,0.2763117,1.254351,0.7865977,339.3934,2.273024,7.85551,0,2022-03-24 PM 2:39:22
0,time,-0.009437,1.560968,0.3845752,0.0919697,356.1339,356.0938,0.2749662,1.252455,0.7855909,339.4026,2.329993,7.868069,0,2022-03-24 PM 2:39:22
0,time,-0.0093702,1.560621,0.3849594,0.285353,356.1524,356.0892,0.2750521,1.2527110000000001,0.7857157,339.417,2.337671,7.889013,0,2022-03-24 PM 2:39:22
0,time,-0.0093786,1.560613,0.3852306,0.3512269,356.1776,356.1058,0.275903,1.253662,0.7862809,339.373,2.421178,7.810764,0,2022-03-24 PM 2:39:22
0,time,-0.0092615,1.560385,0.3853459,0.4159625,356.1765,356.1242,0.2755781,1.2527840000000001,0.7859035,339.2831,2.606555,7.725996,0,2022-03-24 PM 2:39:22
0,time,-0.0090488,1.560084,0.3856617,0.5733399,356.2844,356.1372,0.2753936,1.252942,0.7855956,339.1464,2.682977,7.622392,0,2022-03-24 PM 2:39:22
0,time,-0.0089417,1.559923,0.3859306,0.6851789,356.3798,356.1383,0.2756472,1.2528380000000001,0.7857085,339.1628,2.749396,7.528432,0,2022-03-24 PM 2:39:22
0,time,-0.0085487,1.559767,0.386359,0.8371393,356.5955,356.1973,0.2756972,1.253287,0.7858954,339.128,2.65857,7.629847,0,2022-03-24 PM 2:39:22
0,time,-0.0072496,1.559356,0.3866411,1.10686,357.6591,356.4445,0.27595959999999997,1.2534,0.7858296,339.0244,2.749746,7.56607,0,2022-03-24 PM 2:39:23
0,time,-0.00666,1.559157,0.3866914,1.201088,358.0392,356.4132,0.2754858,1.253484,0.7856728,338.9561,2.733092,7.619778,0,2022-03-24 PM 2:39:23
0,time,-0.0072523,1.55948,0.3863856,1.016665,357.5699,356.3565,0.2755688,1.2536370000000001,0.7854221,338.8059,2.74433,7.54953,0,2022-03-24 PM 2:39:23
0,time,-0.0082078,1.559793,0.3860708,0.871001,356.944,356.3087,0.275879,1.254148,0.7853751999999999,338.6526,2.851097,7.414701,0,2022-03-24 PM 2:39:23
0,time,-0.0088513,1.560056,0.3856098,0.7213799,356.7334,356.3392,0.2755936,1.2540740000000001,0.7849821,338.6005,2.855882,7.385897,0,2022-03-24 PM 2:39:23
0,time,-0.0087523,1.559855,0.3853604,0.8133481,357.0281,356.372,0.2756954,1.253735,0.785141,338.739,2.885076,7.454306,0,2022-03-24 PM 2:39:23
0,time,-0.0085627,1.55977,0.3857133,0.8429638,357.0553,356.2689,0.27555599999999997,1.253975,0.7849204,338.6033,2.915043,7.430951,0,2022-03-24 PM 2:39:23
0,time,-0.0078974,1.559879,0.3856596,0.8202167,357.3029,356.1879,0.2758235,1.2542140000000002,0.7850649,338.5895,2.922525,7.454916,0,2022-03-24 PM 2:39:23
0,time,-0.0072277,1.559882,0.3852938,0.6924544,357.4465,356.0486,0.2757852,1.254113,0.7849475,338.6015,2.894436,7.565911,0,2022-03-24 PM 2:39:23
0,time,-0.0066991,1.55995,0.3852183,0.6561368,357.6099,355.903,0.27595379999999997,1.2545270000000002,0.7848615,338.5537,2.867445,7.508688,0,2022-03-24 PM 2:39:23
0,time,-0.0065191,1.56011,0.3851563,0.5846379,357.6759,355.847,0.2759438,1.254278,0.7849644,338.6229,2.842951,7.578086,0,2022-03-24 PM 2:39:24
0,time,-0.0067663,1.560133,0.3851532,0.5429053,357.6419,355.8677,0.2759243,1.25397,0.7852087,338.7379,2.830347,7.640846,0,2022-03-24 PM 2:39:24
0,time,-0.0068419,1.560184,0.3851681,0.5149313,357.5545,355.9286,0.2760932,1.253714,0.785033,338.8481,2.840263,7.685292,0,2022-03-24 PM 2:39:24
0,time,-0.007105,1.560414,0.3853992,0.4322327,357.4775,355.9141,0.275698,1.253822,0.7850537,338.8501,2.726207,7.670956,0,2022-03-24 PM 2:39:24
0,time,-0.0072465,1.56042,0.385508,0.3936302,357.4283,356.0176,0.2759436,1.253616,0.7854831,338.9252,2.745236,7.785542,0,2022-03-24 PM 2:39:24
0,time,-0.0071749,1.560398,0.3856644,0.4246835,357.3749,356.0674,0.2761364,1.2538500000000001,0.7856575,339.0238,2.699951,7.78539,0,2022-03-24 PM 2:39:24
0,time,-0.007171,1.560518,0.3855867,0.3751015,357.282,356.0872,0.2761093,1.2536900000000002,0.7858293,339.0844,2.707246,7.770388,0,2022-03-24 PM 2:39:24
0,time,-0.0073994,1.560384,0.3856056,0.4456738,357.25,356.1085,0.2766147,1.2541440000000001,0.7862797,339.1267,2.733708,7.789179,0,2022-03-24 PM 2:39:24
0,time,-0.0072482,1.559408,0.385853,0.9412889,357.4407,356.1041,0.2761451,1.2528940000000002,0.7863338,339.2638,2.689925,8.421277,0,2022-03-24 PM 2:39:24
0,time,-0.0061206,1.556373,0.387185,2.627819,358.2167,356.1149,0.2760839,1.2531430000000001,0.7858128,339.1224,2.698275,7.898618,0,2022-03-24 PM 2:39:24
0,time,-0.0041713,1.55239,0.3905409,4.825684,359.2798,356.2665,0.2759437,1.253117,0.7860052,339.1834,2.607065,8.211744,0,2022-03-24 PM 2:39:25
0,time,-0.0029645,1.549035,0.3939815,6.474723,0.2204482,356.5478,0.2757136,1.253681,0.7857255,338.9371,2.553823,8.156876,0,2022-03-24 PM 2:39:25
0,time,-0.0025873,1.54778,0.3960295,7.225866,0.4695047,356.6655,0.2752719,1.2537440000000002,0.7858011,338.8931,2.404018,8.361714,0,2022-03-24 PM 2:39:25
0,time,-0.002914,1.547464,0.3961312,7.449332,0.2599724,356.6504,0.2751669,1.2546270000000002,0.7855622999999999,338.705,2.278544,8.462054,0,2022-03-24 PM 2:39:25
0,time,-0.0027312,1.547622,0.3950862,7.33075,0.2797832,356.5764,0.2748402,1.25503,0.7853515,338.602,2.159092,8.685186,0,2022-03-24 PM 2:39:25
0,time,-0.0024077,1.548011,0.394626,7.128341,0.3056739,356.4272,0.2737674,1.2551020000000002,0.7843196,338.2107,2.206604,8.847037,0,2022-03-24 PM 2:39:25
0,time,-0.0017632,1.547771,0.3951928,7.264493,0.4233754,356.386,0.2723694,1.2573500000000002,0.7831245,337.2802,1.911677,9.562795,0,2022-03-24 PM 2:39:25
0,time,-0.0009807,1.547332,0.3963922,7.560223,0.5766902,356.215,0.2695424,1.258585,0.7823354,336.7381,1.13199,10.62193,0,2022-03-24 PM 2:39:25
0,time,-0.0002077,1.546683,0.397292,7.829979,0.7463461,356.1115,0.2675604,1.259611,0.7815383,336.204,0.5892438,11.36292,0,2022-03-24 PM 2:39:25
0,time,2.79e-05,1.546429,0.397772,7.873637,0.8739541,356.0698,0.265296,1.2610350000000001,0.780544,335.5087,0.1168464,11.96394,0,2022-03-24 PM 2:39:25
0,time,0.0002792,1.54651,0.3982787,7.892531,0.9865366,356.0437,0.2632586,1.262154,0.7794531,334.9162,359.6463,12.47534,0,2022-03-24 PM 2:39:26
0,time,0.000457,1.546161,0.3990448,8.015051,0.9909461,356.0228,0.2605015,1.264043,0.7780791,334.0967,359.0942,13.1582,0,2022-03-24 PM 2:39:26
0,time,0.0007216,1.545904,0.4001951,8.139281,1.051572,356.0657,0.2534683,1.265039,0.7762279,333.4269,357.5948,14.9389,0,2022-03-24 PM 2:39:26
0,time,0.0010085,1.545444,0.4010612,8.357041,1.186585,356.1416,0.2411086,1.265617,0.7737383999999999,332.7328,355.2087,16.68559,0,2022-03-24 PM 2:39:26
0,time,0.0015982,1.544911,0.4022761,8.696702,1.222824,356.0546,0.2240965,1.2657100000000001,0.7701673,331.7379,351.3883,19.60038,0,2022-03-24 PM 2:39:26
0,time,0.0018522,1.544366,0.4041559,8.95502,1.261554,356.0433,0.2049791,1.269247,0.7649665999999999,329.7481,348.4889,20.83478,0,2022-03-24 PM 2:39:26
0,time,0.0024991,1.543071,0.4069216,9.481265,1.354627,356.1203,0.17891120000000002,1.27462,0.7586823,327.8566,345.7186,21.14338,0,2022-03-24 PM 2:39:26
0,time,0.0029978,1.54227,0.409758,9.884912,1.679556,356.0399,0.1461834,1.280551,0.7483421,326.4731,339.7608,24.49816,0,2022-03-24 PM 2:39:26
0,time,0.0033792,1.541391,0.4117948,10.27611,2.194614,356.0916,0.118892,1.299986,0.7333267,323.4563,333.0881,28.33328,0,2022-03-24 PM 2:39:26
0,time,0.002578,1.540044,0.4120397,10.8444,2.301447,356.3096,0.0995868,1.324511,0.7159044999999999,319.6252,328.8028,29.18259,0,2022-03-24 PM 2:39:26
0,time,0.001296,1.539713,0.4112067,10.99022,2.014401,356.4901,0.08618,1.342626,0.7011991,316.5734,325.7729,28.74979,0,2022-03-24 PM 2:39:27
0,time,0.0005724,1.539404,0.4110897,11.20752,1.871397,356.5894,0.0770997,1.3495050000000002,0.6925782,315.1982,324.4541,27.21924,0,2022-03-24 PM 2:39:27
0,time,-0.0001621,1.538895,0.411265,11.46982,1.895986,356.8672,0.0700204,1.3443720000000001,0.6905278,316.0448,324.1498,25.42447,0,2022-03-24 PM 2:39:27
0,time,-0.0005713,1.538599,0.4116525,11.56445,1.866005,357.0062,0.0653142,1.3347030000000002,0.6915969,317.6791,323.9403,24.98231,0,2022-03-24 PM 2:39:27
0,time,-0.0002126,1.538842,0.411903,11.59711,1.819,356.9025,0.061415700000000004,1.3302260000000001,0.6910698,318.5189,323.6986,24.09791,0,2022-03-24 PM 2:39:27
0,time,0.0003667,1.53884,0.4113634,11.52418,1.869253,356.7336,0.059789800000000004,1.3314670000000002,0.6898432,318.4953,323.0377,24.03755,0,2022-03-24 PM 2:39:27
0,time,0.0007873,1.53968,0.4104609,11.14698,1.885103,356.532,0.06270780000000001,1.332453,0.6919796,318.5936,323.5947,23.60954,0,2022-03-24 PM 2:39:27
0,time,0.001089,1.540545,0.4096956,10.71516,1.77981,356.3134,0.064473,1.3331250000000001,0.6935541,318.6613,324.2798,22.769,0,2022-03-24 PM 2:39:27
0,time,0.001677,1.54151,0.4090295,10.26123,1.741486,355.9914,0.0632363,1.333415,0.6928757999999999,318.766,323.7457,22.78662,0,2022-03-24 PM 2:39:27
0,time,0.002308,1.542198,0.4085181,9.905564,1.916041,355.7581,0.060010400000000005,1.331952,0.6912109,319.0616,323.1207,22.8389,0,2022-03-24 PM 2:39:27
0,time,0.0026628,1.542942,0.4077657,9.548616,1.981474,355.5446,0.057767700000000005,1.331461,0.6900012999999999,319.2433,322.612,22.95555,0,2022-03-24 PM 2:39:28
0,time,0.0098306,1.552101,0.4146073,12.36541,3.118632,353.4697,0.0562289,1.3309760000000002,0.6894644,319.5217,322.3232,22.95708,0,2022-03-24 PM 2:39:28
0,time,-0.0065004,1.542287,0.4009234,11.50099,3.051833,353.6674,0.0532523,1.329007,0.6877236,319.7505,321.9538,22.86616,0,2022-03-24 PM 2:39:28
0,time,-0.0043373,1.54446,0.402904,10.94272,2.931468,353.6703,0.0515843,1.3274450000000002,0.6871142,319.9347,321.7936,22.90355,0,2022-03-24 PM 2:39:28
0,time,-0.0027739,1.545317,0.403552,10.50507,2.853048,353.6953,0.0520168,1.3277430000000001,0.6876419,319.9331,321.9596,22.82448,0,2022-03-24 PM 2:39:28
0,time,-0.002244,1.545324,0.4029223,9.942342,2.728719,353.8058,0.0524537,1.327582,0.6878202,320.037,322.0839,22.78978,0,2022-03-24 PM 2:39:28
0,time,-0.001453,1.545994,0.4023965,9.387571,2.691285,353.8599,0.0516074,1.327412,0.6879772,320.1895,322.2264,22.66335,0,2022-03-24 PM 2:39:28
0,time,-0.0007321,1.546837,0.4019986,8.739171,2.710919,353.9771,0.0509134,1.3271570000000001,0.6875711999999999,320.2294,322.0514,22.68433,0,2022-03-24 PM 2:39:28
0,time,-0.0001941,1.548704,0.4006715,7.552824,3.143631,354.1859,0.0493342,1.325893,0.6879583,320.5584,322.4085,22.59931,0,2022-03-24 PM 2:39:28
0,time,0.0002311,1.550832,0.3989155,6.39435,3.554821,354.3544,0.0483865,1.324672,0.6882391,320.8725,322.5736,22.65066,0,2022-03-24 PM 2:39:28
0,time,0.0001155,1.551394,0.3971695,5.843663,3.502576,354.4693,0.046146400000000004,1.3234110000000001,0.6870161,321.0661,322.4262,22.65078,0,2022-03-24 PM 2:39:29
0,time,6.99e-05,1.550508,0.3969608,6.211607,3.457298,354.7112,0.0436784,1.3231190000000002,0.6853825,321.142,321.8913,22.86953,0,2022-03-24 PM 2:39:29
0,time,0.0007873,1.548244,0.3988584,7.383581,3.891984,355.106,0.0421024,1.322672,0.6863053,321.5204,321.68,23.12877,0,2022-03-24 PM 2:39:29
0,time,0.0029001,1.541281,0.4014967,10.92651,4.836645,355.5679,0.0487813,1.3333210000000002,0.6926445,320.5297,326.339,13.22619,0,2022-03-24 PM 2:39:29
0,time,0.0049175,1.534235,0.406933,14.12995,5.78698,356.3458,0.0570306,1.348726,0.7019301,318.1849,330.2249,8.096814,0,2022-03-24 PM 2:39:29
0,time,0.0062341,1.53165,0.4123091,15.42203,6.730688,357.0814,0.0575884,1.363561,0.7071518999999999,315.8864,329.3263,9.05559,0,2022-03-24 PM 2:39:29
0,time,0.0059352,1.53034,0.4158264,16.03413,7.109943,357.843,0.0536118,1.375712,0.7073832999999999,313.7686,327.5819,9.597402,0,2022-03-24 PM 2:39:29
0,time,0.0040785,1.529225,0.4165331,16.34339,7.011564,358.354,0.0526323,1.3866720000000001,0.7058607,312.2514,328.2086,4.80564,0,2022-03-24 PM 2:39:29
0,time,0.00227,1.52982,0.4165657,15.99104,6.722591,358.6562,0.0571751,1.3946800000000001,0.7055535,311.2588,331.1442,358.5374,0,2022-03-24 PM 2:39:29
0,time,0.0013032,1.530063,0.4172712,15.85197,6.630346,358.9012,0.057566900000000004,1.3947440000000002,0.7041611,310.9109,332.0647,357.1514,0,2022-03-24 PM 2:39:29
0,time,0.0011405,1.530162,0.4180872,15.79161,6.572581,359.1714,0.0610245,1.396867,0.7052608,310.534,332.6214,356.951,0,2022-03-24 PM 2:39:30
0,time,0.0014381,1.530489,0.4182059,15.62995,6.510925,359.1184,0.0648008,1.398285,0.7077147,310.3895,333.1678,357.2285,0,2022-03-24 PM 2:39:30
0,time,0.0016133,1.531082,0.4180188,15.30364,6.410466,359.0308,0.0646335,1.397837,0.710186,310.2343,331.4518,1.193682,0,2022-03-24 PM 2:39:30
0,time,-0.0011076,1.532478,0.4125428,18.04306,6.19656,357.6472,0.0618949,1.396095,0.7133094,310.9391,330.1963,2.966503,0,2022-03-24 PM 2:39:30
0,time,-0.0106169,1.531235,0.4101786,16.6651,5.599461,357.7358,0.058327000000000004,1.3930410000000002,0.7187087,311.9398,329.5455,4.813742,0,2022-03-24 PM 2:39:30
0,time,-0.0096354,1.534149,0.411788,15.86305,5.220788,357.6937,0.0534802,1.3880210000000002,0.7253088,313.3991,327.8632,8.4847,0,2022-03-24 PM 2:39:30
0,time,-0.0088213,1.535657,0.4131648,15.05077,4.805138,357.8319,0.049207100000000004,1.3847610000000001,0.7308119,314.3665,325.7207,12.50895,0,2022-03-24 PM 2:39:30
0,time,-0.0084853,1.536736,0.4140233,14.34975,4.548906,357.9252,0.048126,1.3859290000000002,0.7363198,314.6996,325.1101,13.37279,0,2022-03-24 PM 2:39:30
0,time,-0.0082989,1.536949,0.4136817,13.68979,4.418391,357.9992,0.0452652,1.384851,0.7424288,315.4814,325.0724,16.15737,0,2022-03-24 PM 2:39:30
0,time,-0.008391,1.537643,0.4140499,13.20969,4.294146,358.0538,0.0422821,1.380951,0.7481727,317.0773,323.8556,14.95306,0,2022-03-24 PM 2:39:30
0,time,-0.0081942,1.537893,0.414285,12.89077,4.145877,358.1913,0.0346864,1.3767,0.7584843,319.0146,321.5329,17.9313,0,2022-03-24 PM 2:39:31
0,time,-0.0077379,1.538473,0.4152769,12.51585,4.149524,358.2744,0.0313,1.376946,0.7738302,318.4413,324.9644,17.03773,0,2022-03-24 PM 2:39:31
0,time,-0.0079122,1.539121,0.416166,12.22645,4.089159,358.2202,0.0208103,1.3731490000000002,0.7830026,320.094,325.1366,16.86592,0,2022-03-24 PM 2:39:31
0,time,-0.0077961,1.539178,0.4176655,12.0269,4.091366,358.3997,0.006212000000000002,1.375364,0.7848372,320.2087,321.8082,21.45591,0,2022-03-24 PM 2:39:31
0,time,-0.0086362,1.53903,0.4179859,11.97966,4.032578,358.6052,-0.0008504000000000012,1.3763020000000001,0.7944844,321.0435,320.9549,24.66813,0,2022-03-24 PM 2:39:31
0,time,-0.0094403,1.539241,0.4190239,11.86602,3.939199,358.7867,0.0036064999999999986,1.3794620000000002,0.7999843999999999,320.3281,324.5042,23.29747,0,2022-03-24 PM 2:39:31
0,time,-0.0096036,1.538376,0.4201558,12.18603,4.019533,359.2072,0.007531900000000001,1.3731520000000002,0.8056485,322.2818,326.8962,24.14477,0,2022-03-24 PM 2:39:31
0,time,-0.0098578,1.538274,0.4207827,12.11067,3.772692,359.5306,0.015611200000000002,1.364257,0.8156646,325.5748,332.3896,20.06851,0,2022-03-24 PM 2:39:31
0,time,-0.0095708,1.538001,0.422236,12.19652,3.748896,359.4941,0.022816700000000002,1.361398,0.8234287,326.8777,337.2661,12.99615,0,2022-03-24 PM 2:39:31
0,time,-0.0096711,1.537742,0.4240137,12.41543,3.910589,359.6007,0.020461800000000002,1.3574410000000001,0.8235704,327.3361,335.5854,13.53474,0,2022-03-24 PM 2:39:31
0,time,-0.0105702,1.536976,0.4251842,12.73247,3.744241,359.8806,0.0203708,1.35356,0.8294199999999999,328.1878,336.6089,11.04332,0,2022-03-24 PM 2:39:32
